3	Product Version: USB-60x3
3	Executable File Version: 2.9.2,5 
3	Program Build Date: Jan  5 2012,  14:10:25
3	Customer Serial Number:  200-1663-1-1
3	Customer Name:  UPMC 
3	Customer Organization:  AVOTEC
3	--------------------------------------------------------
3	TimeValues	2022	9	29	16	58	41	UTC
3	TimeStamp	Thursday, September 29, 2022, 12:58:41 PM 
3	DataFormat	2.9.0,009
3	ScreenSize	143.017	107.263	// full screen size (not measured lines) in mm
3	ViewingDistance	100
3	ImageShape	Fit
3	SmoothingMethod	ExponentialMovingAverage
3	SmoothingPoints	4
3	eyeA:pupilSegmentationMethod	Ellipse
3	eyeA:gazeNudge	0	0
3	--------------------------------------------------------
3	Data Notes:
3	 1) X_Gaze and Y_Gaze are uncorrected gaze values (no smoothing, etc...).
3	 2) X_CorrectedGaze and Y_CorrectedGaze are corrected gaze values that may include smoothing, averaging, parallax correction, nudging, etc...
3	 3) Regions are calculated with respect to the corrected gaze values.
3	 4) PupilWidth and PupilHeight calculations are relative to which pupil segmentation method is active.
3	    a) Ellipse - PupilWidth is the major-axis (larger value) and PupilHeight is the minor-axis (smaller value).
3	       The major-axis and the minor-axis are both normalized by the width of the EyeCamera window so the scales of the axes are commensurable.
3	    b) Oval Fit - PupilWidth is the HORIZONTAL dimension and PupilHeight is the VERTICAL dimension of the rectangular bounding box of the unrotated Oval.
3	       The HORIZONTAL and VERTICAL dimensions are both normalized by the width and height of the EyeCamera window respectively so the scales of the axes are incommensurable (see manual for details).
3	    c) Centroid - PupilWidth and PupilHeight are 0, because no pupil size is obtained.
3	--------------------------------------------------------
3	 idName	
3	 idTest	
3	 idSession	
3	 idNotes	
3	--------------------------------------------------------
6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT	MRK
10	  7.0570	  16.6085	-0.1333	0.9944	-0.1312	0.9900	-1	0.1567	0.1393	1	0.0166	423	
10	  7.0738	  16.7663	-0.1185	0.9722	-0.1261	0.9829	-1	0.1548	0.1440	1	0.0168	424	
10	  7.0904	  16.5893	-0.1421	1.0064	-0.1325	0.9923	-1	0.1570	0.1381	1	0.0166	425	
10	  7.1071	  16.7516	-0.1428	1.0276	-0.1366	1.0064	-1	0.1545	0.1399	1	0.0168	426	
10	  7.1238	  16.6579	-0.1969	0.9908	-0.1607	1.0002	-1	0.1568	0.1378	1	0.0167	427	
10	  7.1405	  16.7026	-0.2880	0.9364	-0.2117	0.9746	-1	0.1594	0.1313	1	0.0167	428	
10	  7.1571	  16.6691	-0.2682	0.9427	-0.2343	0.9619	-1	0.1564	0.1339	1	0.0167	429	
10	  7.1738	  16.7012	-0.2945	0.9549	-0.2584	0.9591	-1	0.1611	0.1327	1	0.0167	430	
10	  7.1905	  16.6106	-0.2867	0.9678	-0.2697	0.9626	-1	0.1596	0.1329	1	0.0166	431	
10	  7.2073	  16.8486	-0.2968	0.9718	-0.2805	0.9663	-1	0.1581	0.1342	1	0.0168	432	
10	  7.2239	  16.5595	-0.2873	0.9464	-0.2832	0.9583	-1	0.1591	0.1354	1	0.0166	433	
10	  7.2406	  16.7625	-0.2811	0.9230	-0.2824	0.9442	-1	0.1615	0.1341	1	0.0168	434	
10	  7.2573	  16.6383	-0.2804	0.9327	-0.2816	0.9396	-1	0.1585	0.1334	1	0.0166	435	
10	  7.2740	  16.7201	-0.2741	0.9468	-0.2786	0.9424	-1	0.1580	0.1377	1	0.0167	436	
10	  7.2906	  16.6064	-0.2771	0.9449	-0.2780	0.9434	-1	0.1567	0.1366	1	0.0166	437	
10	  7.3074	  16.7845	-0.2865	0.9752	-0.2814	0.9561	-1	0.1543	0.1327	1	0.0334	438	
10	  7.3240	  16.5994	-0.2943	0.9698	-0.2866	0.9616	-1	0.1568	0.1341	1	0.0500	439	
10	  7.3407	  16.7593	-0.3116	1.0168	-0.2966	0.9837	-1	0.1516	0.1321	1	0.0667	440	
10	  7.3574	  16.6390	-0.2840	0.9262	-0.2915	0.9607	-1	0.1604	0.1321	1	0.0166	441	
10	  7.3741	  16.7023	-0.3019	1.0532	-0.2957	0.9977	-1	0.1548	0.1344	1	0.0167	442	
10	  7.3907	  16.6582	-0.3229	1.0137	-0.3066	1.0041	-1	0.1556	0.1335	1	0.0167	443	
10	  7.4074	  16.6789	-0.3103	0.9993	-0.3081	1.0022	-1	0.1554	0.1342	1	0.0167	444	
10	  7.4241	  16.6796	-0.2948	0.9757	-0.3028	0.9916	-1	0.1593	0.1343	1	0.0167	445	
10	  7.4407	  16.6439	-0.3114	0.9979	-0.3062	0.9941	-1	0.1558	0.1326	1	0.0166	446	
10	  7.4574	  16.6995	-0.2896	0.9509	-0.2996	0.9768	-1	0.1562	0.1335	1	0.0167	447	
12	 7.466669	8 dot 0.7249999999999999
10	  7.4742	  16.7257	-0.2881	1.0158	-0.2950	0.9924	-1	0.1559	0.1327	1	0.0167	448	
10	  7.4908	  16.6617	-0.2964	0.9690	-0.2956	0.9830	-1	0.1591	0.1342	1	0.0167	449	
10	  7.5075	  16.7107	-0.2875	0.9623	-0.2923	0.9748	-1	0.1547	0.1315	1	0.0167	450	
10	  7.5242	  16.7135	-0.2841	0.9782	-0.2890	0.9761	-1	0.1575	0.1329	1	0.0167	451	
10	  7.5409	  16.6141	-0.2877	0.9987	-0.2885	0.9852	-1	0.1561	0.1353	1	0.0166	452	
10	  7.5576	  16.7432	-0.2942	0.9404	-0.2908	0.9673	-1	0.1591	0.1314	1	0.0167	453	
10	  7.5742	  16.6295	-0.2959	0.9888	-0.2928	0.9759	-1	0.1547	0.1329	1	0.0166	454	
10	  7.5909	  16.6421	-0.2788	0.8964	-0.2872	0.9441	-1	0.1602	0.1329	1	0.0166	455	
10	  7.6076	  16.7656	-0.2901	0.9681	-0.2884	0.9537	-1	0.1558	0.1342	1	0.0168	456	
10	  7.6243	  16.6421	-0.2702	0.9443	-0.2811	0.9499	-1	0.1585	0.1345	1	0.0166	457	
10	  7.6410	  16.6988	-0.2895	0.9928	-0.2845	0.9671	-1	0.1548	0.1355	1	0.0167	458	
10	  7.6577	  16.6824	-0.3044	0.9537	-0.2924	0.9617	-1	0.1584	0.1311	1	0.0167	459	
10	  7.6743	  16.6768	-0.2445	0.9688	-0.2733	0.9646	-1	0.1561	0.1342	1	0.0167	460	
10	  7.6910	  16.6859	-0.0694	0.9089	-0.1917	0.9423	-1	0.1588	0.1420	1	0.0167	461	
10	  7.7077	  16.6880	0.0574	0.9865	-0.0921	0.9600	-1	0.1521	0.1454	1	0.0000	462	
10	  7.7244	  16.6586	0.0638	0.9627	-0.0297	0.9611	-1	0.1561	0.1400	1	0.0167	463	
10	  7.7411	  16.7163	0.0505	0.9838	0.0024	0.9702	-1	0.1544	0.1451	1	0.0334	464	
10	  7.7578	  16.6712	0.0365	0.9544	0.0160	0.9639	-1	0.1563	0.1412	1	0.0167	465	
10	  7.7745	  16.7327	0.0378	0.9541	0.0247	0.9599	-1	0.1558	0.1415	1	0.0167	466	
10	  7.7911	  16.6127	0.0456	0.9531	0.0331	0.9572	-1	0.1552	0.1419	1	0.0166	467	
10	  7.8079	  16.7646	0.0467	0.9193	0.0385	0.9421	-1	0.1579	0.1411	1	0.0168	468	
10	  7.8245	  16.5896	0.0450	0.9223	0.0411	0.9342	-1	0.1585	0.1411	1	0.0166	469	
10	  7.8412	  16.7653	0.0392	0.9590	0.0403	0.9441	-1	0.1558	0.1426	1	0.0168	470	
10	  7.8579	  16.6502	0.0354	0.9210	0.0384	0.9349	-1	0.1611	0.1401	1	0.0167	471	
10	  7.8746	  16.6942	0.0384	0.9642	0.0384	0.9466	-1	0.1548	0.1435	1	0.0167	472	
10	  7.8912	  16.6722	0.0550	0.9654	0.0450	0.9541	-1	0.1580	0.1483	1	0.0167	473	
10	  7.9080	  16.7177	0.0258	0.9792	0.0373	0.9641	-1	0.1565	0.1424	1	0.0167	474	
10	  7.9246	  16.6572	0.0478	0.9459	0.0415	0.9569	-1	0.1581	0.1448	1	0.0167	475	
10	  7.9412	  16.6152	0.0369	1.0277	0.0397	0.9852	-1	0.1548	0.1430	1	0.0166	476	
10	  7.9580	  16.7656	0.0780	0.9137	0.0550	0.9566	-1	0.1553	0.1470	1	0.0168	477	
12	 7.966660	iti
10	  7.9747	  16.6673	0.0474	0.9593	0.0519	0.9577	-1	0.1555	0.1439	1	0.0167	478	
10	  7.9913	  16.6582	0.0220	0.9579	0.0399	0.9578	-1	0.1566	0.1442	1	0.0167	479	
10	  8.0080	  16.7065	0.0361	0.9640	0.0384	0.9603	-1	0.1551	0.1450	1	0.0167	480	
10	  8.0247	  16.6600	0.0211	0.9426	0.0315	0.9532	-1	0.1589	0.1442	1	0.0167	481	
10	  8.0414	  16.7072	0.0382	0.9640	0.0342	0.9575	-1	0.1537	0.1429	1	0.0167	482	
10	  8.0580	  16.6173	0.0383	0.9426	0.0358	0.9516	-1	0.1568	0.1450	1	0.0166	483	
10	  8.0747	  16.7159	0.0238	0.9365	0.0310	0.9455	-1	0.1564	0.1461	1	0.0167	484	
10	  8.0914	  16.6526	0.0208	0.9397	0.0269	0.9432	-1	0.1565	0.1437	1	0.0167	485	
10	  8.1081	  16.7614	-0.0010	1.0031	0.0158	0.9672	-1	0.1531	0.1411	1	0.0168	486	
10	  8.1247	  16.5952	-0.2371	1.2027	-0.0854	1.0614	-1	0.1955	0.1325	1	0.0000	487	
10	  8.1415	  16.7719	-0.0218	1.0031	-0.0600	1.0381	-1	0.1542	0.1422	1	0.0168	488	
10	  8.1581	  16.5914	-0.1973	0.9439	-0.1149	1.0004	-1	0.1592	0.1364	1	0.0334	489	
10	  8.1748	  16.7446	-0.2465	0.9260	-0.1676	0.9707	-1	0.1584	0.1364	1	0.0167	490	
10	  8.1914	  16.5963	-0.2859	0.9831	-0.2149	0.9756	-1	0.1578	0.1368	1	0.0166	491	
10	  8.2082	  16.8006	-0.2881	0.9752	-0.2442	0.9754	-1	0.1598	0.1368	1	0.0168	492	
10	  8.2249	  16.6372	-0.2660	0.9529	-0.2529	0.9664	-1	0.1615	0.1358	1	0.0166	493	
10	  8.2416	  16.7555	-0.2609	0.8891	-0.2561	0.9355	-1	0.1619	0.1345	1	0.0168	494	
10	  8.2583	  16.6288	-0.2667	0.9571	-0.2603	0.9441	-1	0.1591	0.1362	1	0.0166	495	
10	  8.2750	  16.7264	-0.2662	0.9902	-0.2627	0.9626	-1	0.1575	0.1328	1	0.0167	496	
10	  8.2916	  16.6194	-0.2693	0.9579	-0.2653	0.9607	-1	0.1604	0.1355	1	0.0166	497	
10	  8.3083	  16.6845	-0.2732	0.9686	-0.2685	0.9639	-1	0.1605	0.1355	1	0.0167	498	
10	  8.3250	  16.6970	-0.2787	0.9417	-0.2726	0.9550	-1	0.1608	0.1363	1	0.0167	499	
10	  8.3417	  16.6970	-0.2662	0.9418	-0.2700	0.9497	-1	0.1616	0.1354	1	0.0167	500	
10	  8.3583	  16.6397	-0.2739	0.9127	-0.2716	0.9349	-1	0.1609	0.1381	1	0.0166	501	
10	  8.3750	  16.6778	-0.2816	0.9117	-0.2756	0.9257	-1	0.1612	0.1351	1	0.0167	502	
10	  8.3917	  16.7023	-0.2561	0.9147	-0.2678	0.9213	-1	0.1602	0.1381	1	0.0167	503	
10	  8.4084	  16.6894	-0.2628	0.9493	-0.2658	0.9325	-1	0.1582	0.1367	1	0.0167	504	
10	  8.4251	  16.6792	-0.2841	0.9548	-0.2731	0.9414	-1	0.1585	0.1383	1	0.0167	505	
10	  8.4418	  16.7121	-0.2758	0.9547	-0.2742	0.9467	-1	0.1595	0.1349	1	0.0167	506	
10	  8.4584	  16.6498	-0.2591	0.9024	-0.2681	0.9290	-1	0.1609	0.1377	1	0.0166	507	
12	 8.466573	9 dot 0.2
10	  8.4751	  16.6610	-0.2633	0.9479	-0.2662	0.9365	-1	0.1567	0.1357	1	0.0167	508	
10	  8.4918	  16.7422	-0.2733	0.9398	-0.2690	0.9379	-1	0.1599	0.1352	1	0.0167	509	
10	  8.5084	  16.5781	-0.2870	1.0524	-0.2762	0.9837	-1	0.1570	0.1347	1	0.0166	510	
10	  8.5252	  16.8010	-0.2675	0.9712	-0.2727	0.9787	-1	0.1599	0.1339	1	0.0168	511	
10	  8.5419	  16.6281	-0.2807	0.9705	-0.2759	0.9754	-1	0.1588	0.1345	1	0.0166	512	
10	  8.5586	  16.7590	-0.2712	0.9255	-0.2740	0.9554	-1	0.1619	0.1367	1	0.0168	513	
10	  8.5752	  16.5620	-0.2940	0.9762	-0.2820	0.9637	-1	0.1581	0.1328	1	0.0166	514	
10	  8.5919	  16.7117	-0.2718	0.8835	-0.2779	0.9316	-1	0.1653	0.1352	1	0.0167	515	
10	  8.6086	  16.7492	-0.2631	0.9606	-0.2720	0.9432	-1	0.1592	0.1354	1	0.0167	516	
10	  8.6252	  16.5900	-0.2714	0.9539	-0.2717	0.9475	-1	0.1603	0.1386	1	0.0166	517	
10	  8.6419	  16.6572	-0.2762	0.9506	-0.2735	0.9487	-1	0.1595	0.1354	1	0.0167	518	
10	  8.6587	  16.7999	-0.2775	0.9344	-0.2751	0.9430	-1	0.1616	0.1342	1	0.0168	519	
10	  8.6755	  16.8318	-0.2669	0.9815	-0.2718	0.9584	-1	0.1588	0.1369	1	0.0168	520	
10	  8.6920	  16.4573	-0.2699	0.9230	-0.2710	0.9442	-1	0.1616	0.1345	1	0.0165	521	
10	  8.7087	  16.7026	-0.2705	0.9508	-0.2708	0.9469	-1	0.1611	0.1385	1	0.0167	522	
10	  8.7254	  16.7117	-0.2233	0.9522	-0.2518	0.9490	-1	0.1598	0.1394	1	0.0167	523	
10	  8.7421	  16.6960	-0.2135	0.9317	-0.2365	0.9421	-1	0.1619	0.1389	1	0.0167	524	
10	  8.7588	  16.6715	-0.2190	0.9277	-0.2295	0.9363	-1	0.1631	0.1411	1	0.0167	525	
10	  8.7754	  16.6292	-0.2228	0.9462	-0.2268	0.9403	-1	0.1626	0.1381	1	0.0166	526	
10	  8.7921	  16.7187	-0.1922	0.8874	-0.2130	0.9191	-1	0.1635	0.1411	1	0.0167	527	
10	  8.8088	  16.6792	-0.2133	0.9379	-0.2131	0.9266	-1	0.1587	0.1405	1	0.0167	528	
10	  8.8254	  16.5851	-0.2118	0.9507	-0.2126	0.9362	-1	0.1594	0.1418	1	0.0166	529	
10	  8.8421	  16.7754	-0.1965	0.9253	-0.2061	0.9319	-1	0.1577	0.1420	1	0.0168	530	
10	  8.8589	  16.7243	-0.1924	0.9187	-0.2006	0.9266	-1	0.1628	0.1421	1	0.0167	531	
10	  8.8756	  16.7306	-0.2226	0.9867	-0.2094	0.9507	-1	0.1604	0.1423	1	0.0167	532	
10	  8.8922	  16.6334	-0.2002	0.8897	-0.2057	0.9263	-1	0.1624	0.1411	1	0.0166	533	
10	  8.9090	  16.7744	-0.2229	0.9597	-0.2126	0.9396	-1	0.1610	0.1424	1	0.0168	534	
10	  8.9256	  16.6113	-0.2211	0.9587	-0.2160	0.9473	-1	0.1627	0.1414	1	0.0166	535	
10	  8.9423	  16.6963	-0.1926	0.8948	-0.2066	0.9263	-1	0.1629	0.1424	1	0.0167	536	
10	  8.9590	  16.6712	-0.2085	0.9213	-0.2074	0.9243	-1	0.1616	0.1406	1	0.0167	537	
12	 8.966476	iti
10	  8.9757	  16.7474	-0.2277	0.9367	-0.2155	0.9292	-1	0.1635	0.1386	1	0.0167	538	
10	  8.9923	  16.5837	-0.1997	0.8308	-0.2092	0.8899	-1	0.1657	0.1403	1	0.0166	539	
10	  9.0090	  16.6645	-0.2089	0.8519	-0.2090	0.8747	-1	0.1651	0.1389	1	0.0167	540	
10	  9.0257	  16.7051	-0.2842	0.9922	-0.2391	0.9217	-1	0.1599	0.1376	1	0.0167	541	
10	  9.0423	  16.6327	-0.4051	1.5127	-0.3055	1.1581	-1	0.1448	0.1095	1	0.0000	542	
10	  9.0591	  16.7649	-0.3925	1.6413	-0.3403	1.3514	-1	0.1420	0.1065	1	0.0000	543	
10	  9.0757	  16.6463	1.2899	2.0284	0.3118	1.6222	-1	0.0295	0.0224	1	0.0000	544	
10	  9.0925	  16.7383	-0.3522	1.3961	0.0462	1.5317	-1	0.1481	0.1135	1	0.0000	545	
10	  9.1091	  16.6320	-0.3240	1.1720	-0.1019	1.3878	-1	0.1538	0.1253	1	0.0000	546	
10	  9.1257	  16.6523	-0.2429	0.9784	-0.1583	1.2241	-1	0.1566	0.1417	1	0.0000	547	
10	  9.1425	  16.7922	-0.2647	0.9337	-0.2008	1.1079	-1	0.1608	0.1371	1	0.0168	548	
10	  9.1591	  16.5511	-0.2282	0.8172	-0.2118	0.9916	-1	0.1692	0.1398	1	0.0333	549	
10	  9.1758	  16.7229	-0.2588	0.8705	-0.2306	0.9432	-1	0.1680	0.1364	1	0.0167	550	
10	  9.1925	  16.6568	-0.2300	0.8053	-0.2304	0.8880	-1	0.1722	0.1372	1	0.0167	551	
10	  9.2092	  16.7313	-0.2463	0.8332	-0.2367	0.8661	-1	0.1724	0.1348	1	0.0167	552	
10	  9.2259	  16.6789	-0.2369	0.8489	-0.2368	0.8592	-1	0.1693	0.1381	1	0.0167	553	
10	  9.2427	  16.7810	-0.2320	0.8841	-0.2349	0.8692	-1	0.1656	0.1388	1	0.0168	554	
10	  9.2593	  16.5896	-0.2402	0.8260	-0.2370	0.8519	-1	0.1692	0.1348	1	0.0166	555	
10	  9.2759	  16.6981	-0.2234	0.8647	-0.2316	0.8570	-1	0.1655	0.1371	1	0.0167	556	
10	  9.2926	  16.6393	-0.2340	0.8126	-0.2325	0.8392	-1	0.1690	0.1374	1	0.0166	557	
10	  9.3094	  16.7810	-0.2727	0.8347	-0.2486	0.8374	-1	0.1693	0.1348	1	0.0168	558	
10	  9.3260	  16.5812	-0.2738	0.8230	-0.2587	0.8316	-1	0.1699	0.1344	1	0.0166	559	
10	  9.3427	  16.7621	-0.2799	0.8600	-0.2672	0.8430	-1	0.1677	0.1345	1	0.0168	560	
10	  9.3593	  16.6068	-0.2590	0.7932	-0.2639	0.8231	-1	0.1712	0.1375	1	0.0166	561	
10	  9.3760	  16.7233	-0.2727	0.8752	-0.2675	0.8439	-1	0.1646	0.1367	1	0.0167	562	
10	  9.3927	  16.6614	1.3662	1.7955	0.3860	1.2245	-1	0.0270	0.0214	1	0.0000	563	
10	  9.4095	  16.7737	1.3662	1.7955	0.3860	1.2245	-1	0.0270	0.0214	5	0.0000	564	
10	  9.4261	  16.5935	1.2977	1.8360	0.7507	1.4691	-1	0.0225	0.0225	1	0.0000	565	
10	  9.4428	  16.7632	1.2977	1.8360	0.7507	1.4691	-1	0.0225	0.0225	5	0.0000	566	
10	  9.4595	  16.6470	1.2977	1.8360	0.7507	1.4691	-1	0.0225	0.0225	5	0.0000	567	
12	 9.466503	10 dot -0.375
10	  9.4762	  16.6967	1.2977	1.8360	0.7507	1.4691	-1	0.0225	0.0225	5	0.0000	568	
10	  9.4928	  16.6596	1.2977	1.8360	0.7507	1.4691	-1	0.0225	0.0225	5	0.0000	569	
10	  9.5095	  16.6970	1.2977	1.8360	0.7507	1.4691	-1	0.0225	0.0225	5	0.0000	570	
10	  9.5262	  16.6775	1.2977	1.8360	0.9695	1.6159	-1	0.0225	0.0225	1	0.0000	571	
10	  9.5428	  16.6274	1.2977	1.8360	1.1008	1.7039	-1	0.0225	0.0225	1	0.0000	572	
10	  9.5596	  16.7607	-0.4979	3.8680	0.4613	2.5695	-1	0.0589	0.0359	1	0.0000	573	
10	  9.5762	  16.6306	-0.6323	2.2620	0.0239	2.4465	-1	0.1362	0.0810	1	0.0000	574	
10	  9.5930	  16.7306	-0.4454	1.4707	-0.1639	2.0562	-1	0.1406	0.1181	1	0.0000	575	
10	  9.6095	  16.5165	-0.3887	1.1078	-0.2538	1.6768	-1	0.1513	0.1298	1	0.0000	576	
10	  9.6263	  16.8223	-0.3093	0.9097	-0.2760	1.3700	-1	0.1646	0.1337	1	0.0000	577	
10	  9.6430	  16.6946	-0.3052	0.8872	-0.2877	1.1769	-1	0.1610	0.1354	1	0.0000	578	
10	  9.6596	  16.6449	-0.3150	0.8927	-0.2986	1.0632	-1	0.1619	0.1327	1	0.0166	579	
10	  9.6764	  16.7278	-0.3013	0.8579	-0.2997	0.9811	-1	0.1685	0.1320	1	0.0334	580	
10	  9.6930	  16.5914	-0.3170	0.9317	-0.3066	0.9613	-1	0.1611	0.1318	1	0.0166	581	
10	  9.7097	  16.7625	-0.3152	0.9884	-0.3100	0.9722	-1	0.1559	0.1324	1	0.0168	582	
10	  9.7263	  16.6243	-0.3071	0.9456	-0.3088	0.9615	-1	0.1607	0.1342	1	0.0166	583	
10	  9.7431	  16.7565	-0.3188	0.9585	-0.3128	0.9603	-1	0.1592	0.1325	1	0.0168	584	
10	  9.7597	  16.6054	-0.3046	0.9227	-0.3096	0.9453	-1	0.1613	0.1322	1	0.0166	585	
10	  9.7765	  16.7688	-0.3144	0.9608	-0.3115	0.9515	-1	0.1596	0.1331	1	0.0168	586	
10	  9.7931	  16.6127	-0.3813	0.9514	-0.3394	0.9515	-1	0.1600	0.1292	1	0.0166	587	
10	  9.8099	  16.7618	-0.4264	0.9845	-0.3742	0.9647	-1	0.1592	0.1261	1	0.0168	588	
10	  9.8265	  16.6404	-0.4041	0.9714	-0.3862	0.9674	-1	0.1613	0.1271	1	0.0166	589	
10	  9.8432	  16.7243	-0.4240	0.9966	-0.4013	0.9791	-1	0.1573	0.1309	1	0.0167	590	
10	  9.8599	  16.6390	-0.4122	0.9593	-0.4057	0.9711	-1	0.1621	0.1273	1	0.0166	591	
10	  9.8766	  16.7275	-0.4352	1.0372	-0.4175	0.9976	-1	0.1590	0.1284	1	0.0167	592	
10	  9.8932	  16.6078	-0.4297	0.9810	-0.4224	0.9909	-1	0.1595	0.1299	1	0.0166	593	
10	  9.9100	  16.7604	-0.3875	0.9260	-0.4084	0.9649	-1	0.1613	0.1285	1	0.0168	594	
10	  9.9266	  16.6519	-0.4209	0.9848	-0.4134	0.9729	-1	0.1624	0.1286	1	0.0167	595	
10	  9.9433	  16.6949	-0.4205	1.0252	-0.4162	0.9938	-1	0.1567	0.1291	1	0.0167	596	
10	  9.9600	  16.6729	-0.4092	0.9869	-0.4134	0.9911	-1	0.1567	0.1294	1	0.0167	597	
12	 9.966299	iti
10	  9.9767	  16.7345	-0.4219	1.0115	-0.4168	0.9992	-1	0.1601	0.1275	1	0.0167	598	
10	  9.9933	  16.6141	-0.4219	0.9850	-0.4188	0.9935	-1	0.1601	0.1297	1	0.0166	599	
10	 10.0101	  16.7604	-0.4153	1.0170	-0.4174	1.0029	-1	0.1586	0.1305	1	0.0168	600	
10	 10.0267	  16.5900	-0.3905	0.9407	-0.4066	0.9780	-1	0.1652	0.1286	1	0.0166	601	
10	 10.0434	  16.7005	-0.4120	0.9864	-0.4088	0.9814	-1	0.1579	0.1294	1	0.0167	602	
10	 10.0601	  16.6974	-0.4181	0.9618	-0.4125	0.9735	-1	0.1600	0.1284	1	0.0167	603	
10	 10.0767	  16.6477	-0.4138	0.9913	-0.4130	0.9807	-1	0.1617	0.1261	1	0.0166	604	
10	 10.0935	  16.7632	-0.3951	0.9593	-0.4059	0.9721	-1	0.1608	0.1314	1	0.0168	605	
10	 10.1101	  16.6194	-0.3985	0.9377	-0.4029	0.9584	-1	0.1605	0.1285	1	0.0166	606	
10	 10.1268	  16.6998	-0.4265	1.0021	-0.4123	0.9759	-1	0.1584	0.1276	1	0.0167	607	
10	 10.1435	  16.6928	-0.4277	0.9913	-0.4185	0.9820	-1	0.1624	0.1262	1	0.0167	608	
10	 10.1602	  16.7103	-0.3375	0.9473	-0.3861	0.9682	-1	0.1612	0.1314	1	0.0167	609	
10	 10.1768	  16.6306	-0.2787	0.9458	-0.3431	0.9592	-1	0.1604	0.1366	1	0.0166	610	
10	 10.1935	  16.6292	-0.2942	0.9567	-0.3236	0.9582	-1	0.1623	0.1357	1	0.0166	611	
10	 10.2102	  16.7457	-0.2928	0.9465	-0.3113	0.9535	-1	0.1597	0.1352	1	0.0167	612	
10	 10.2269	  16.6726	-0.2893	0.8720	-0.3025	0.9209	-1	0.1637	0.1331	1	0.0167	613	
10	 10.2436	  16.7376	-0.3031	0.9965	-0.3027	0.9511	-1	0.1619	0.1360	1	0.0167	614	
10	 10.2602	  16.5987	-0.2812	0.9117	-0.2941	0.9354	-1	0.1613	0.1354	1	0.0166	615	
10	 10.2770	  16.7551	-0.3122	0.9826	-0.3013	0.9543	-1	0.1576	0.1340	1	0.0168	616	
10	 10.2936	  16.6082	-0.3024	0.9721	-0.3017	0.9614	-1	0.1613	0.1366	1	0.0166	617	
10	 10.3104	  16.7719	-0.2774	0.9656	-0.2920	0.9631	-1	0.1590	0.1360	1	0.0168	618	
10	 10.3270	  16.6484	-0.2903	0.9316	-0.2913	0.9505	-1	0.1606	0.1350	1	0.0166	619	
10	 10.3437	  16.7065	-0.2856	0.9833	-0.2890	0.9636	-1	0.1614	0.1338	1	0.0167	620	
10	 10.3603	  16.6239	-0.2766	0.9424	-0.2841	0.9551	-1	0.1617	0.1355	1	0.0166	621	
10	 10.3771	  16.7674	-0.3091	0.9764	-0.2941	0.9636	-1	0.1594	0.1349	1	0.0168	622	
10	 10.3937	  16.5921	-0.2743	0.9572	-0.2862	0.9610	-1	0.1587	0.1377	1	0.0166	623	
10	 10.4105	  16.7828	-0.2869	0.9643	-0.2865	0.9624	-1	0.1630	0.1319	1	0.0168	624	
10	 10.4271	  16.5882	-0.2876	0.9146	-0.2869	0.9433	-1	0.1620	0.1320	1	0.0166	625	
10	 10.4438	  16.7670	-0.3114	0.9828	-0.2967	0.9591	-1	0.1582	0.1336	1	0.0168	626	
10	 10.4605	  16.6432	-0.2771	0.9538	-0.2889	0.9570	-1	0.1618	0.1344	1	0.0166	627	
10	 10.4772	  16.7296	-0.3144	0.9610	-0.2991	0.9586	-1	0.1592	0.1315	1	0.0167	628	
10	 10.4939	  16.6516	-0.2806	0.8991	-0.2917	0.9348	-1	0.1642	0.1336	1	0.0167	629	
10	 10.5105	  16.6935	-0.3019	0.9950	-0.2958	0.9589	-1	0.1560	0.1339	1	0.0167	630	
10	 10.5272	  16.6582	-0.3064	1.0087	-0.3000	0.9788	-1	0.1597	0.1325	1	0.0167	631	
10	 10.5439	  16.7145	-0.3042	0.9978	-0.3017	0.9864	-1	0.1579	0.1321	1	0.0167	632	
10	 10.5606	  16.6838	-0.3055	0.9735	-0.3032	0.9812	-1	0.1607	0.1339	1	0.0167	633	
10	 10.5772	  16.6099	-0.3152	1.0032	-0.3080	0.9900	-1	0.1549	0.1327	1	0.0166	634	
10	 10.5939	  16.7065	-0.3060	0.9531	-0.3072	0.9752	-1	0.1593	0.1344	1	0.0167	635	
10	 10.6106	  16.7096	-0.2967	0.9357	-0.3030	0.9594	-1	0.1617	0.1348	1	0.0167	636	
10	 10.6273	  16.6712	-0.3084	0.9449	-0.3052	0.9536	-1	0.1600	0.1332	1	0.0167	637	
10	 10.6440	  16.6579	-0.3195	1.0389	-0.3109	0.9877	-1	0.1578	0.1346	1	0.0167	638	
10	 10.6607	  16.7128	-0.2975	0.9880	-0.3055	0.9878	-1	0.1609	0.1344	1	0.0167	639	
10	 10.6774	  16.6887	-0.3084	1.0204	-0.3067	1.0009	-1	0.1564	0.1321	1	0.0167	640	
10	 10.6940	  16.6026	-0.2994	0.9738	-0.3038	0.9901	-1	0.1602	0.1325	1	0.0166	641	
10	 10.7108	  16.7992	-0.2922	1.0135	-0.2991	0.9994	-1	0.1588	0.1321	1	0.0168	642	
10	 10.7273	  16.5763	-0.3068	0.9856	-0.3022	0.9939	-1	0.1558	0.1308	1	0.0166	643	
